total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,execution_mode,execution_assumption,canonical_execution_available,missing_execution_price_days,unfilled_days,cash_violation_days,weight_violation_days,holding_count_violation_days,odd_lot_issue_days,transaction_cost,alpha_status,compliance_status,canonical_status,submission_status,sizing_price_mode,canonical_sizing_available,day_1_invested_ratio,day_3_invested_ratio,day_5_invested_ratio,complete_episode,candidate,family,episode,split,run_started_at,path
0.021527351508298098,0.06462694003661407,0.17022020193718762,1.3960546429750156,0.021527351508298098,0.06462694003661407,0.17022020193718762,1.3960546429750156,2209555.869905833,1761063.917126462,448491.9527793715,1.2370183578490095,0.0,19.848484848484848,29,7,30,24,2015-10-20,2015-11-20,1021527351.5082982,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,5,2209555.869905833,1021527351.5082982,0,0,0,0,0,0,0.08497631657578646,0.059666294219438726,0.9204820877616557,22,22,True,0,0,0,COMPLETE,True,PASS,,0.021527351508298098,,0.06462694003661407,1.2358343278080435,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,2209555.869905833,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9162444751266868,0.915538501378635,0.9168643369788911,True,D13,direct,seasonal_2015,seasonal_diagnostic,2026-09-24T03:32:01.541499+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2015
-0.01262026800240057,0.07040573314608234,0.25156705943885105,-0.4093284353917398,-0.01262026800240057,0.07040573314608234,0.25156705943885105,-0.4093284353917398,1521356.3299225983,1414191.634389615,107164.69553298331,0.9960754762343219,0.0,2.6536575363532284,20,4,24,24,2016-10-20,2016-11-22,987379731.9975995,0,0,1,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,2,1521356.3299225983,987379731.9975995,0,0,0,0,0,0,0.08737200674066149,0.0784972483087063,0.9171098288778089,22,22,True,1,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,-0.01262026800240057,,0.07040573314608234,0.9924151820277999,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1521356.3299225983,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9170963104622334,0.9170761035805756,0.9187466583508863,True,D13,direct,seasonal_2016,seasonal_diagnostic,2026-09-24T03:32:03.045947+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2016
0.03940831376620291,0.04035656031268142,0.2154362438846015,1.9892664082645524,0.03940831376620291,0.04035656031268142,0.2154362438846015,1.9892664082645524,1295691.0756004301,1295691.0756004301,0.0,0.9092568951581965,0.0,78.49175648777556,8,1,22,24,2017-10-20,2017-11-22,1039408313.7662028,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1295691.0756004301,1039408313.7662028,0,0,0,0,0,0,0.09217313810267333,0.08572972587741091,0.9102600895880348,22,22,True,0,0,0,COMPLETE,True,PASS,,0.03940831376620291,,0.04035656031268142,0.9092568951581965,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1295691.0756004301,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.91044546681175,0.9112610261789985,0.9115466527043763,True,D13,direct,seasonal_2017,seasonal_diagnostic,2026-09-24T03:32:04.501734+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2017
0.04773030140074419,0.06258782562600573,0.22117738915142457,2.321603719034432,0.04773030140074419,0.06258782562600573,0.22117738915142457,2.321603719034432,1295197.6348742438,1295197.6348742438,0.0,0.9089106209643814,0.0,344.3333333333333,17,3,22,24,2018-10-22,2018-11-22,1047730301.4007442,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1295197.6348742438,1047730301.4007442,0,0,0,0,0,0,0.0955718900417711,0.08476317492191343,0.9103355682971984,22,22,True,0,0,0,COMPLETE,True,PASS,,0.04773030140074419,,0.06258782562600573,0.9089106209643814,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1295197.6348742438,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9104097467469111,0.9087518524950985,0.9050287396921067,True,D13,direct,seasonal_2018,seasonal_diagnostic,2026-09-24T03:32:06.022166+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2018
0.021611848208237028,0.029315804667017553,0.16599282395964332,1.4324910467815806,0.021611848208237028,0.029315804667017553,0.16599282395964332,1.4324910467815806,1288989.8233050522,1288989.8233050522,0.0,0.9045542619684578,0.0,4.467516909177128,8,2,22,24,2019-10-21,2019-11-21,1021611848.208237,0,0,1,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,1,1288989.8233050522,1021611848.208237,0,0,0,0,0,0,0.09453501131840973,0.09041928095486958,0.9077084002787323,22,22,True,1,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,0.021611848208237028,,0.029315804667017553,0.9045542619684578,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1288989.8233050522,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9054649886815903,0.9059546718258104,0.9068522006431576,True,D13,direct,seasonal_2019,seasonal_diagnostic,2026-09-24T03:32:07.503255+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2019
0.07644925086899623,0.04268155014436559,0.1762147824864817,4.480649272190563,0.07644925086899623,0.04268155014436559,0.1762147824864817,4.480649272190563,2416116.9505020687,1873710.8442739388,542406.1062281304,1.3023119830709464,0.0,5.6556962025316455,11,1,32,24,2020-10-20,2020-11-20,1076449250.8689961,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,6,2416116.9505020687,1076449250.8689961,0,0,0,0,0,0,0.09040987273780629,0.041156748293736126,0.9256172595485401,22,22,True,0,0,0,COMPLETE,True,PASS,,0.07644925086899623,,0.04268155014436559,1.3148848029992555,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,2416116.9505020687,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9113712636532171,0.9116801610751752,0.9129868807580622,True,D13,direct,seasonal_2020,seasonal_diagnostic,2026-09-24T03:32:09.009027+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2020
0.16935319594560538,0.014740706750375976,0.1780195148123063,9.34266860486948,0.16935319594560538,0.014740706750375976,0.1780195148123063,9.34266860486948,1778312.850204071,1543131.1052101739,235181.74499389704,1.0613292944700556,0.0,1.0100651628525332,7,1,26,24,2021-10-20,2021-11-22,1169353195.9456053,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,3,1778312.850204071,1169353195.9456053,0,0,0,0,0,0,0.090087109248479,0.06166699351028218,0.9206085063598164,22,22,True,0,0,0,COMPLETE,True,PASS,,0.16935319594560538,,0.014740706750375976,1.0828990212001222,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1778312.850204071,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9099298524085433,0.91155247635247,0.912246465262269,True,D13,direct,seasonal_2021,seasonal_diagnostic,2026-09-24T03:32:10.526969+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2021
0.10643101540034894,0.028673573539557573,0.17756468514828525,6.078115440589092,0.10643101540034894,0.028673573539557573,0.17756468514828525,6.078115440589092,2006320.2746395185,1647345.2449080432,358975.0297314753,1.1347657626861984,0.0,1.257463780414423,9,1,28,24,2022-10-20,2022-11-22,1106431015.400349,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,4,2006320.2746395185,1106431015.400349,0,0,0,0,0,0,0.10602219382893835,0.0734266807634377,0.9046451843154256,22,22,True,0,0,0,COMPLETE,True,PASS,,0.10643101540034894,,0.028673573539557573,1.1560317508126616,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,2006320.2746395185,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.897017841342641,0.895901943492822,0.8939778061710617,True,D13,direct,seasonal_2022,seasonal_diagnostic,2026-09-24T03:32:12.016076+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2022
0.054989389765670804,0.032100052387370015,0.17815882746362224,3.2440012824246747,0.054989389765670804,0.032100052387370015,0.17815882746362224,3.2440012824246747,1529194.6062072185,1400967.3285471443,128227.27766007419,0.9807236299520391,0.0,1.4167983743508692,8,1,24,24,2023-10-20,2023-11-22,1054989389.7656708,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,2,1529194.6062072185,1054989389.7656708,0,0,0,0,0,0,0.10568613694272876,0.09556559596117321,0.8989990901582467,22,22,True,0,0,0,COMPLETE,True,PASS,,0.054989389765670804,,0.032100052387370015,0.9831349674015049,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1529194.6062072185,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8977063935897516,0.8971477888254955,0.8951630565906298,True,D13,direct,seasonal_2023,seasonal_diagnostic,2026-09-24T03:32:13.544141+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2023
0.01823703551324507,0.06752200621809656,0.23295375809843996,0.9267211432126673,0.01823703551324507,0.06752200621809656,0.23295375809843996,0.9267211432126673,1525422.977399043,1418766.3141948322,106656.66320421068,0.9945836048391563,0.0,0.6401669175962917,4,0,24,24,2024-10-21,2024-11-22,1018237035.5132451,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,2,1525422.977399043,1018237035.5132451,0,0,0,0,0,0,0.08466476270812863,0.07262899789926475,0.9189284013991508,22,22,True,0,0,0,COMPLETE,True,PASS,,0.01823703551324507,,0.06752200621809656,0.9956254836454964,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1525422.977399043,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9185475442844754,0.9191185003385076,0.9180075908216525,True,D13,direct,seasonal_2024,seasonal_diagnostic,2026-09-24T03:32:15.088547+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2024
0.05334298934004322,0.09286775915099266,0.3677955889631559,1.6626424447563861,0.05334298934004322,0.09286775915099266,0.3677955889631559,1.6626424447563861,1300729.5705524015,1300729.5705524015,0.0,0.9127926810894045,0.0,0.061357876483926904,0,0,22,24,2025-10-20,2025-11-21,1053342989.3400432,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1300729.5705524015,1053342989.3400432,0,0,0,0,0,0,0.08563065403330537,0.07398220492315985,0.9202862690777656,22,22,True,0,0,0,COMPLETE,True,PASS,,0.05334298934004322,,0.09286775915099266,0.9127926810894045,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1300729.5705524015,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9144063998651458,0.9144218671792768,0.9189696386739815,True,D13,direct,seasonal_2025,seasonal_diagnostic,2026-09-24T03:32:16.659365+00:00,outputs/v4/stage2_verified/runs/D13/seasonal_2025
0.038666328607342315,0.07252125139527776,0.3590118958333466,1.2847957097280231,0.038666328607342315,0.07245247743618366,0.35878727188657206,1.2853780235055208,1259556.9710010358,1259556.9710010358,0.0,0.8838996287726567,0.0,0.2813716869739982,4,0,22,24,2025-01-02,2025-02-13,1038666328.6073424,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1259556.9710010358,1038666328.6073424,0,0,0,0,0,0,0.11926986314284087,0.1078759325823649,0.8868417286002754,22,22,True,0,0,0,COMPLETE,True,PASS,,0.038666328607342315,,0.07245247743618366,0.8838996287726567,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1259556.9710010358,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8836664888539305,0.8859452300333178,0.8886145100315651,True,D13,direct,recent_2025_01,recent_diagnostic,2026-09-24T03:32:18.180721+00:00,outputs/v4/stage2_verified/runs/D13/recent_2025_01
0.0958779442815223,0.024479375123173774,0.1879522220926779,5.214413560387379,0.0958779442815223,0.023405571754868015,0.18297776470591245,5.3513129489334705,1295227.8107654462,1295227.8107654462,0.0,0.9089317970283832,0.0,1.5669954788327167,2,1,22,24,2025-07-01,2025-08-01,1095877944.2815223,0,0,6,15,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,14,1,1295227.8107654462,1095877944.2815223,0,0,0,0,0,0,0.0910970733852802,0.08237343727966605,0.9128267725624828,22,22,True,14,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA;FAIL_ROUND_LOT,0.0958779442815223,,0.023405571754868015,0.9089317970283832,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,12,1295227.8107654462,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9096316760764681,0.9105131567975115,0.9089029266147198,True,D13,direct,recent_2025_07,recent_diagnostic,2026-09-24T03:32:19.751845+00:00,outputs/v4/stage2_verified/runs/D13/recent_2025_07
0.041705834971031086,0.08786093379181403,0.2868461672165419,1.6341895418047805,0.041705834971031086,0.08751908800196595,0.2868253541120728,1.6342869327827847,1215685.144764555,1215685.144764555,0.0,0.8531123822909157,0.0,0.02437414094399988,0,0,22,24,2026-08-21,2026-09-23,1041705834.9710311,0,0,0,15,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,15,1,1215685.144764555,1041705834.9710311,0,0,0,0,0,0,0.14882471596595614,0.13574883744988572,0.858551482622894,22,22,True,15,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.041705834971031086,,0.08751908800196595,0.8531123822909157,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,16,1215685.144764555,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8544743109395622,0.8565996625115357,0.8642511625501142,True,D13,direct,recent_latest,recent_diagnostic,2026-09-24T03:32:21.068312+00:00,outputs/v4/stage2_verified/runs/D13/recent_latest
-0.04149644159619659,0.09092536137303053,0.28520511146975863,-1.422413091600815,-0.04149644159619659,0.09085114224986457,0.28374466160076,-1.4311286494862718,1899215.080174995,1571670.8474919875,327544.23268300726,1.107099043484967,0.0,0.08149053598547987,0,0,28,24,2026-08-14,2026-09-16,958503558.4038035,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,4,1899215.080174995,958503558.4038035,0,0,0,0,0,0,0.12696945881094726,0.11759624167257142,0.8785404436406411,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.04149644159619659,,0.09085114224986457,1.1029269105206934,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1899215.080174995,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8774585069161994,0.8769340451227425,0.8750598552051145,True,D13,direct,rolling_latest_minus5,rolling_diagnostic,2026-09-24T03:32:22.462649+00:00,outputs/v4/stage2_verified/runs/D13/rolling_latest_minus5
0.10297007500266742,0.045628786670803057,0.27089170515324346,3.9362170581335847,0.10297007500266742,0.045582649599928415,0.27048046303700607,3.9417992162417197,1436813.2614593112,1324221.2877477447,112591.97371156646,0.9194530393281566,0.0,0.26039897651880534,1,0,24,24,2026-08-07,2026-09-09,1102970075.0026674,0,0,0,5,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,5,2,1436813.2614593112,1102970075.0026674,0,0,0,0,0,0,0.16001310341314917,0.12851526505150454,0.8569112439343797,22,22,True,5,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.10297007500266742,,0.045582649599928415,0.929278096665084,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,6,1436813.2614593112,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8399868965868509,0.8447020567922444,0.8506174965533758,True,D13,direct,rolling_latest_minus10,rolling_diagnostic,2026-09-24T03:32:23.975179+00:00,outputs/v4/stage2_verified/runs/D13/rolling_latest_minus10
